actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.04876615746180964,0.04876615746180964,0.04876615746180964,0.04876615746180964,0.04876615746180964,Defense_aris_mckenzie-moore-1,0.03187483818085688,0.03187483818085688,0.033776574806418866,0.03187483818085688,0.03204974260832674,0.034206830206830206,0.034562581168831166,0.04433003439479412,0.02882575757575757,0.04021825396825397
0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,Defense_aris_dejan-kravic-1,0.03249462064016647,0.03249462064016647,0.0319770540873573,0.03249462064016647,0.032952665596048626,0.03529411764705882,0.04309954751131222,0.0411764705882353,0.03529411764705882,0.052941176470588235
0.0,0.0,0.0,0.0,0.0,Defense_paok_theofilos-rontogiannis-1,0.018314977020249756,0.018314977020249756,0.017925779864724024,0.018314977020249756,0.01812267102329389,0.0117028494822851,0.011771332752992603,0.012291919919535398,0.01338217529238012,0.012659415177737315
0.0,0.0,0.0,0.0,0.0,Defense_paok_vasileios-toliopoulos-1,0.022691618961587535,0.022691618961587535,0.022262799732108846,0.022691618961587535,0.02270004814056951,0.0,0.0019230769230769232,0.0,0.0,0.0
0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,Defense_paok_brandon-young-1,0.03468685660275296,0.03468685660275296,0.03491008321313706,0.03468685660275296,0.03524544870814959,0.015263157894736843,0.015000000000000003,0.028031863969363968,0.015000000000000003,0.005
0.0,0.0,0.0,0.0,0.0,Defense_paok_michalis-perrakis-1,0.02515096886887329,0.02515096886887329,0.0246998849567432,0.02515096886887329,0.025272196408550225,0.02441059757236228,0.02929271708683474,0.024410597572362285,0.039056956115779654,0.029292717086834737
0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,Defense_paok_roope-ahonen-1,0.028362420081580415,0.028362420081580415,0.027882262656206216,0.028362420081580415,0.02863094119309602,0.01611111111111111,0.017247474747474748,0.013247863247863248,0.00450191570881226,0.02111111111111111
0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,Defense_paok_thomas-kottas-1,0.0204013417472709,0.0204013417472709,0.019993256572433813,0.0204013417472709,0.020304727103677398,0.02140804597701149,0.028231321839080455,0.02705459770114942,0.028836206896551718,0.024762931034482752
0.0,0.0,0.0,0.0,0.0,Defense_paok_georgios-tsalmpouris-1,0.020191433616173465,0.020191433616173465,0.019785248755688142,0.020191433616173465,0.020085191512488092,0.037,0.037,0.04133333333333333,0.03866666666666667,0.040999999999999995
0.0,0.0,0.0,0.0,0.0,Defense_paok_sotiris-manolopoulos-1,0.024382034273203068,0.024382034273203068,0.023937911584728692,0.024382034273203068,0.024467994540981728,0.01599206349206349,0.015055555555555555,0.017936507936507938,0.015223809523809525,0.016801587301587304
0.0,0.0,0.0,0.0,0.0,Defense_doxa-bc_giannis-athanasoulas-1,0.030047953442322153,0.030047953442322153,0.0295525367546266,0.030047953442322153,0.03039378173140736,0.01949317738791423,0.02007177033492823,0.008966861598440545,0.02631578947368421,0.0180622009569378
0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,Defense_doxa-bc_jordan-morgan-1,0.03501528409704816,0.03501528409704816,0.03447489778533759,0.03501528409704816,0.035588939566488245,0.02107122507122507,0.02099430199430199,0.010091269841269842,0.021549857549857547,0.02796011396011396
0.0,0.0,0.0,0.0,0.0,Defense_doxa-bc_giannis-georgalis-1,0.02935343935712538,0.02935343935712538,0.0288643101585171,0.02935343935712538,0.029667413679413238,0.11968606831764725,0.0813898207056102,0.1128181029496819,0.08846153846153848,0.04676556776556776
0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,Defense_doxa-bc_michalis-kamperidis-1,0.021645058061009196,0.021645058061009196,0.021225713427340438,0.021645058061009196,0.021605486606326576,0.0,0.0,0.0,0.0,0.0
0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,Defense_doxa-bc_tadija-dragicevic-1,0.022735190067453684,0.022735190067453684,0.02230597638542393,0.022735190067453684,0.02274561764011718,0.04775085034013605,0.042155388471177946,0.03428571428571429,0.04336309523809524,0.03809523809523809
0.0,0.0,0.0,0.0,0.0,Defense_doxa-bc_yannis-athinaioy-1,0.025331441953210777,0.025331441953210777,0.02487872420445663,0.025331441953210777,0.025460946911242264,0.09247282608695652,0.09875,0.09874999999999999,0.088125,0.09247282608695652
0.03281733746130031,0.03281733746130031,0.03281733746130031,0.03281733746130031,0.03281733746130031,Defense_olympiakos_thodoris-zaras-1,0.023809623394798005,0.023809623394798005,0.023370682785748824,0.023809623394798005,0.023869329973121266,0.013636363636363637,0.020454545454545458,0.011363636363636364,0.014646464646464647,0.011363636363636364
0.07437070938215103,0.07437070938215103,0.07437070938215103,0.07437070938215103,0.07437070938215103,Defense_olympiakos_ashley-hamilton-1,0.03504160947694314,0.03504160947694314,0.03628821064539933,0.03504160947694314,0.035616472362899276,0.03402298850574712,0.02712643678160919,0.038312550476343576,0.027356321839080454,0.04489483463396506
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_alex-aggelakos-1,0.018314977020249756,0.018314977020249756,0.017925779864724024,0.018314977020249756,0.01812267102329389,0.0117028494822851,0.011771332752992603,0.012291919919535398,0.01338217529238012,0.012659415177737315
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_michael-lountzis-1,0.040456630659753245,0.040456630659753245,0.039866983421788946,0.040456630659753245,0.04127985410259476,0.04369710763093115,0.04826074515827836,0.04506196417961124,0.05819624819624819,0.09222943722943722
0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,Defense_olympiakos_edin-bavcic-1,0.02105844608652481,0.02105844608652481,0.020644412095889287,0.02105844608652481,0.020991969607514482,0.04409090909090909,0.04721590909090909,0.034999999999999996,0.025,0.049999999999999996
0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,Defense_olympiakos_cadarian-raines-1,0.023260296716639137,0.023260296716639137,0.02282632920398625,0.023260296716639137,0.02329480836495314,0.041826923076923074,0.03807692307692308,0.06346153846153846,0.03807692307692308,0.025384615384615384
0.05,0.05,0.05,0.05,0.05,Defense_olympiakos_ivan-aska-1,0.026296441335159133,0.026296441335159133,0.025834987373256048,0.026296441335159133,0.026470206098610324,0.0263973063973064,0.02749379762537657,0.04362794612794613,0.021397306397306394,0.023897306397306396
0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,Defense_koroivos_gilvydas-biruta-1,0.024766623310863777,0.024766623310863777,0.0243190189084416,0.024766623310863777,0.024870222798202397,0.023076923076923078,0.019230769230769232,0.01,0.03076923076923077,0.015384615384615385
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_ioannis-papapetrou-1,0.02810929756688964,0.02810929756688964,0.027631431678984273,0.02810929756688964,0.0283662091857391,0.002173913043478261,0.0,0.0022727272727272726,0.0017857142857142857,0.004058441558441558
0.02,0.02,0.02,0.02,0.02,Defense_koroivos_langston-hall-1,0.029129772905758234,0.029129772905758234,0.02864266857662652,0.029129772905758234,0.02943348874104433,0.03103030303030303,0.037661881977671445,0.054893939393939384,0.04895454545454546,0.030526315789473686
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_roope-ahonen-1,0.03032015784838156,0.03032015784838156,0.029822276873396406,0.03032015784838156,0.030678470823231285,0.03473731884057971,0.03414664195679938,0.03441647231939586,0.036141304347826086,0.02934782608695652
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_konstantinos-papadakis-1,0.028366786712865032,0.028366786712865032,0.02788658975604412,0.028366786712865032,0.028635508100416672,0.04300383141762452,0.038007662835249034,0.0774017094017094,0.03313636363636363,0.031144026471612674
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_koroivos_tyler-kalinoski-1,0.02541860189778087,0.02541860189778087,0.024965095083387866,0.02541860189778087,0.025552104456494,0.006666666666666666,0.0,0.023811066126855598,0.013923076923076922,0.015964912280701755
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_pat-calathes-1,0.018715440606940973,0.018715440606940973,0.018322618023961953,0.018715440606940973,0.0185415019175256,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_dejan-kravic-1,0.0374460839675865,0.0374460839675865,0.03688369143888896,0.0374460839675865,0.0381312283470682,0.006818181818181818,0.018028891398456617,0.019146825396825395,0.0022727272727272726,0.06340579710144927
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_christos-tapoutos-1,0.02739138847234979,0.02739138847234979,0.026920021870339095,0.02739138847234979,0.02761537310966149,0.017241379310344824,0.019967843459222766,0.017241379310344824,0.011063218390804597,0.0020833333333333333
0.025,0.025,0.025,0.025,0.025,Defense_kymis-bc_apollon-tsochlas-1,0.02960812324999447,0.02960812324999447,0.029116688378641387,0.02960812324999447,0.0299337786777346,0.047220146413694805,0.046453365808204514,0.04023569023569024,0.04483637386863193,0.060367049076726485
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_alexios-katzos-1,0.018314977020249756,0.018314977020249756,0.017925779864724024,0.018314977020249756,0.01812267102329389,0.0117028494822851,0.011771332752992603,0.012291919919535398,0.01338217529238012,0.012659415177737315
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_jito-kok-1,0.030403767760258993,0.030403767760258993,0.029905129858352232,0.030403767760258993,0.030765915513140778,0.009259259259259259,0.0032032032032032033,0.005555555555555555,0.007828282828282827,0.029741379310344825
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,Defense_kymis-bc_panagiotis-vasilopoulos-1,0.03326940042015509,0.03326940042015509,0.03523677892048768,0.03326940042015509,0.0337629807379731,0.015372670807453415,0.006185300207039337,0.038544580974303605,0.017216117216117217,0.01403288740245262
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_ilias-theodoridis-1,0.02187872413367632,0.02187872413367632,0.02145726410319521,0.02187872413367632,0.02184986979975346,0.009166666666666667,0.01,0.01,0.01,0.006666666666666666
0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,Defense_kymis-bc_milan-milosevic-1,0.02722227090069608,0.02722227090069608,0.02675243533298534,0.02722227090069608,0.027438498941522366,0.03166666666666667,0.04222222222222223,0.03166666666666667,0.04555555555555556,0.03166666666666667
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_yiannis-bouroussis-1,0.030142446013115977,0.030142446013115977,0.02964617387695602,0.030142446013115977,0.030492608214611056,0.06687246963562751,0.05738866396761133,0.06129988432620011,0.06372903412377096,0.06620778709594499
0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,Defense_kymis-bc_dimitris-gravas-1,0.023153451233791193,0.023153451233791193,0.02272045100145954,0.023153451233791193,0.02318306240199165,0.01764705882352942,0.01764705882352942,0.020588235294117654,0.020588235294117654,0.02352941176470589
0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,Defense_kymis-bc_sotiris-manolopoulos-1,0.023807808948633356,0.023807808948633356,0.02336888476590396,0.023807808948633356,0.023867432307178763,0.0,0.0022727272727272726,0.0022727272727272726,0.005555555555555555,0.0
0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,Defense_kymis-bc_dejan-kravic-1,0.03636832750803604,0.03636832750803604,0.035815691990927746,0.03636832750803604,0.03700404046602479,0.04974358974358975,0.015384615384615385,0.00967741935483871,0.03607871519161841,0.05483516483516484
0.1,0.1,0.1,0.1,0.1,Defense_kymis-bc_uros-duvnjak-1,0.022356978721622105,0.022356978721622105,0.02193118901580865,0.022356978721622105,0.022350059588280225,0.03055555555555555,0.05833333333333333,0.04722222222222222,0.061111111111111116,0.05277777777777778
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_cadarian-raines-1,0.027083587965226034,0.027083587965226034,0.026615007904728094,0.027083587965226034,0.02729345529758581,0.023525641025641024,0.03385683760683761,0.01797008547008547,0.026164529914529916,0.03385683760683761
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_lavrio_vassilis-kavvadas-1,0.018718506091846925,0.018718506091846925,0.01832565575679879,0.018718506091846925,0.01854470800124228,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_ioannis-karathanasis-1,0.018314977020249756,0.018314977020249756,0.017925779864724024,0.018314977020249756,0.01812267102329389,0.0117028494822851,0.011771332752992603,0.012291919919535398,0.01338217529238012,0.012659415177737315
0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,Defense_lavrio_brandon-taylor-1,0.025259763175741017,0.025259763175741017,0.024807694340436913,0.025259763175741017,0.025385980578564823,0.005718954248366012,0.004,0.002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_armands-berkis-1,0.01968279569577144,0.01968279569577144,0.019281215573249053,0.01968279569577144,0.019553224856537432,0.0125,0.00625,0.0,0.00625,0.0
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_apostolos-apostolidis-1,0.02381717514546248,0.02381717514546248,0.023378166169837435,0.02381717514546248,0.023877228085681133,0.03333333333333334,0.035606060606060606,0.03333333333333334,0.02777777777777778,0.024494949494949493
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_alex-aggelakos-1,0.018314977020249756,0.018314977020249756,0.017925779864724024,0.018314977020249756,0.01812267102329389,0.0117028494822851,0.011771332752992603,0.012291919919535398,0.01338217529238012,0.012659415177737315
0.04,0.04,0.04,0.04,0.04,Defense_lavrio_nikola-ivanovic-1,0.03689858483721062,0.03689858483721062,0.03634114885997964,0.03689858483721062,0.037558618107368116,0.035443728685108,0.03446728558797524,0.055395604395604404,0.04199545282303903,0.062466843501326266
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_dimitrios-mavroeidis-1,0.030461714206038257,0.030461714206038257,0.02996255171052966,0.030461714206038257,0.03082651967918695,0.08777777777777777,0.06944444444444445,0.07087301587301587,0.08777777777777777,0.08309523809523811
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_nikos-pettas-1,0.028583695092163852,0.028583695092163852,0.028101534447209253,0.028583695092163852,0.028862365006980126,0.01702222797331493,0.028353183879130578,0.009911576949620426,0.021316146842093542,0.024797705314009665
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_david-doblas-1,0.025411173657253757,0.025411173657253757,0.0249577340912899,0.025411173657253757,0.025544335518877866,0.029516129032258066,0.02217741935483871,0.032147707979626496,0.03214770797962648,0.02744057724957555
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_dimitris-agravanis-1,0.02621267340963352,0.02621267340963352,0.02575197780516167,0.02621267340963352,0.02638259614773886,0.012514251207729468,0.012504830917874396,0.008344202898550725,0.0,0.016681884057971014
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_jito-kok-1,0.027888820988491554,0.027888820988491554,0.027412951091898997,0.027888820988491554,0.02813562042422252,0.047349245980225704,0.030966507177033496,0.03373379099923721,0.04220093877958653,0.01841146509537601
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_giannis-athanasoulas-1,0.03013273667956791,0.03013273667956791,0.029636552442746537,0.03013273667956791,0.03048245356138545,0.0,0.0,0.0,0.012312030075187969,0.0017956349206349205
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_dimitris-kaklamanakis-1,0.028316506672606077,0.028316506672606077,0.027836764904831973,0.028316506672606077,0.028582921960444096,0.025173611111111112,0.0140625,0.02589285714285714,0.025173611111111112,0.03611111111111111
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_panagiotis-vyrlas-1,0.018314977020249756,0.018314977020249756,0.017925779864724024,0.018314977020249756,0.01812267102329389,0.0117028494822851,0.011771332752992603,0.012291919919535398,0.01338217529238012,0.012659415177737315
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_markel-starks-1,0.027763757887856663,0.027763757887856663,0.027289020197071336,0.027763757887856663,0.028004821290380948,0.023088235294117652,0.030995475113122173,0.03755656108597285,0.03168552036199096,0.03043525102348632
0.04,0.04,0.04,0.04,0.04,Defense_rhodes_devyn-marble-1,0.02145749816662696,0.02145749816662696,0.021039851527015162,0.02145749816662696,0.02140932425624832,0.038461538461538464,0.030811127869951403,0.06153846153846154,0.046153846153846156,0.06153846153846154
0.052777777777777785,0.052777777777777785,0.052777777777777785,0.052777777777777785,0.052777777777777785,Defense_rhodes_will-cummings-1,0.032616729645988385,0.032616729645988385,0.033505940534598995,0.032616729645988385,0.03308037514518566,0.07494047619047618,0.08547619047619046,0.07578578069677142,0.05800595238095237,0.07854166666666665
0.048642533936651584,0.048642533936651584,0.048642533936651584,0.048642533936651584,0.048642533936651584,Defense_rhodes_erick-green-1,0.029865097613729852,0.029865097613729852,0.029371336333824185,0.029865097613729852,0.030202539199626698,0.02065142065142065,0.025779625779625774,0.015523215523215523,0.019930069930069925,0.018087318087318085
0.057142857142857134,0.057142857142857134,0.057142857142857134,0.057142857142857134,0.057142857142857134,Defense_rhodes_kevin-punter-1,0.03239257019396069,0.03239257019396069,0.03196332974951054,0.03239257019396069,0.03284593459462534,0.0,0.0,0.013158730158730158,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_thanos-konstantakopoulos-1,0.02300922636545575,0.02300922636545575,0.022577531811878642,0.02300922636545575,0.023032222643814187,0.0,0.025,0.0125,0.0,0.02
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_milan-milosevic-1,0.03108547721145743,0.03108547721145743,0.030580667741793507,0.03108547721145743,0.03147889164515501,0.007019704433497536,0.0073560060629026145,0.007692307692307693,0.003509852216748768,0.04666666666666667
0.05115089514066496,0.05115089514066496,0.05115089514066496,0.05115089514066496,0.05115089514066496,Defense_rhodes_yiannis-bouroussis-1,0.029369680025331087,0.029369680025331087,0.02888040379871245,0.029369680025331087,0.02968439922769671,0.0027777777777777775,0.0,0.0,0.008333333333333333,0.0
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_pat-calathes-1,0.01867416688559343,0.01867416688559343,0.01828171795676786,0.01867416688559343,0.01849833517229642,0.0,0.0,0.0,0.0,0.0
0.07535885167464115,0.07535885167464115,0.07535885167464115,0.07535885167464115,0.07535885167464115,Defense_rhodes_nikos-gikas-1,0.032217867559613936,0.032217867559613936,0.0334216171861038,0.032217867559613936,0.032663219204263266,0.03478260869565217,0.060869565217391286,0.0261817738791423,0.04347826086956521,0.07826086956521736
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_vasilis-giannikopoulos-1,0.018314977020249756,0.018314977020249756,0.017925779864724024,0.018314977020249756,0.01812267102329389,0.0117028494822851,0.011771332752992603,0.012291919919535398,0.01338217529238012,0.012659415177737315
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_dimitris-gravas-1,0.023001019090880186,0.023001019090880186,0.022569398838387,0.023001019090880186,0.023023638941665155,0.03333333333333333,0.03749999999999999,0.04583333333333332,0.03749999999999999,0.022076023391812867
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_panagiotis-katranas-1,0.02191677318672035,0.02191677318672035,0.021494968695254368,0.02191677318672035,0.021889663976903923,0.0,0.0,0.0,0.0,0.0
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,Defense_rhodes_vladimir-jankovic-1,0.02848009491642676,0.02848009491642676,0.02867975308365803,0.02848009491642676,0.02875401319750591,0.013333333333333336,0.015027852899706446,0.0046401515151515155,0.008293460925039872,0.015071770334928231
0.125,0.125,0.125,0.125,0.125,Defense_rhodes_lucky-jones-1,0.034220665162617486,0.034220665162617486,0.03368747259684419,0.034220665162617486,0.03475787534506712,0.01666666666666667,0.01666666666666667,0.013846153846153847,0.020512820512820513,0.05780012771392081
0.06346826586706646,0.06346826586706646,0.06346826586706646,0.06346826586706646,0.06346826586706646,Defense_rhodes_walter-lemon-1,0.025972386408593298,0.025972386408593298,0.025513866140704323,0.025972386408593298,0.02613128835631279,0.0,0.0,0.0,0.0,0.0
0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,Defense_aek-athens_will-cummings-1,0.02974188414319448,0.02974188414319448,0.03086584169090438,0.02974188414319448,0.029843692219502997,0.016626431913143454,0.04370699457299,0.043253206545776204,0.02407142857142857,0.002
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_andreas-glyniadakis-1,0.023636386403408767,0.023636386403408767,0.023199014122081207,0.023636386403408767,0.023688147447596137,0.052105508870214756,0.0327077497665733,0.04028011204481793,0.031436472024707326,0.04936364289305466
0.03125,0.03125,0.03125,0.03125,0.03125,Defense_aek-athens_roope-ahonen-1,0.02619919144094931,0.02619919144094931,0.0264890439606211,0.02619919144094931,0.02636849582704137,0.0,0.0,0.006133540372670807,0.0,0.008333333333333333
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_earl-watson-1,0.022065233452747527,0.022065233452747527,0.021642084939148036,0.022065233452747527,0.022044933389765632,0.035353535353535345,0.036333927510398094,0.03564925571504519,0.03564925571504519,0.035353535353535345
0.03422318422318422,0.03422318422318422,0.03422318422318422,0.03422318422318422,0.03422318422318422,Defense_aek-athens_nick-calathes-1,0.03296697799450737,0.03296697799450737,0.03497832268835155,0.03296697799450737,0.03315406608090773,0.048882850241545886,0.054221726190476195,0.05644563199412337,0.05662604478184189,0.07852469135802469
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_zisis-sarikopoulos-1,0.021143903642842406,0.021143903642842406,0.02072909599841897,0.021143903642842406,0.021081346684284644,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_vasilis-giannikopoulos-1,0.018314977020249756,0.018314977020249756,0.017925779864724024,0.018314977020249756,0.01812267102329389,0.0117028494822851,0.011771332752992603,0.012291919919535398,0.01338217529238012,0.012659415177737315
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_chavdar-kostov-1,0.02810962042979835,0.02810962042979835,0.02848328650698146,0.02810962042979835,0.028366546856791512,0.002173913043478261,0.0,0.016666790945627265,0.0,0.002173913043478261
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_callistus-eziukwu-1,0.034684466850558864,0.034684466850558864,0.034147075452661435,0.034684466850558864,0.03524294934970176,0.04710526315789473,0.031578947368421054,0.059133126934984515,0.03684210526315789,0.0344556453830501
0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,Defense_aek-athens_sean-evans-1,0.030278832870932776,0.030278832870932776,0.029781326014126475,0.030278832870932776,0.030635250471034006,0.009003831417624519,0.0034482758620689646,0.0,0.0034482758620689646,0.0
0.05887445887445888,0.05887445887445888,0.05887445887445888,0.05887445887445888,0.05887445887445888,Defense_apollon-patras_kelsey-barlow-1,0.03291390059157891,0.03291390059157891,0.03429502130865697,0.03291390059157891,0.03339117586969031,0.03634782608695652,0.02652173913043478,0.03268613955570478,0.034521739130434784,0.032347826086956515
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_shannon-scott-1,0.045994176821671735,0.045994176821671735,0.050889764916293316,0.045994176821671735,0.047071380443375416,0.042647058823529406,0.0471161191749427,0.03825749691171518,0.04025974025974025,0.024999999999999994
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,Defense_apollon-patras_alexandros-spyridonidis-1,0.029443892695975235,0.029443892695975235,0.028953944616378006,0.029443892695975235,0.02976201567084458,0.06451612903225805,0.07849462365591396,0.08494623655913977,0.07973531844499585,0.06330231982509023
0.0776923076923077,0.0776923076923077,0.0776923076923077,0.0776923076923077,0.0776923076923077,Defense_apollon-patras_matt-lojeski-1,0.027037557802172693,0.027037557802172693,0.026569394456258447,0.027037557802172693,0.027245313955915892,0.021875,0.021875,0.025,0.015625,0.026660628019323673
0.04483430799220273,0.04483430799220273,0.04483430799220273,0.04483430799220273,0.04483430799220273,Defense_apollon-patras_charalampos-giannopoulos-1,0.02576334300133018,0.02576334300133018,0.02530671521938202,0.02576334300133018,0.02591265714961393,0.02416666666666667,0.020000000000000004,0.0375,0.015,0.021666666666666667
0.0625,0.0625,0.0625,0.0625,0.0625,Defense_apollon-patras_james-gist-1,0.029441056364642657,0.029441056364642657,0.02895113396256973,0.029441056364642657,0.02975904925085575,0.06451612903225805,0.07849462365591396,0.08494623655913977,0.07973531844499585,0.06330231982509023
