actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.0,0.0,0.0,0.0,0.0,Defense_paok_muhammad-el-amin-1,0.031548443628126394,0.031548443628126394,0.03113762700018579,0.031548443628126394,0.031500153855152195,0.012040441176470589,0.01491544117647059,0.017449095022624435,0.014915441176470586,0.024066176470588237
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_paok_cameron-jones-1,0.031920389769119095,0.031920389769119095,0.03155765569643826,0.031920389769119095,0.031806512481358545,0.04863769271664009,0.046820782192635746,0.04971976128003293,0.07517006448928645,0.054438346311411326
0.0,0.0,0.0,0.0,0.0,Defense_paok_michael-eric-1,0.02629985266439881,0.02629985266439881,0.025846909978865483,0.02629985266439881,0.027177078710791003,0.029018511562466744,0.02654847857704814,0.030745667313659103,0.0296284175054775,0.030592387038847736
0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,Defense_aek-athens_brandon-young-1,0.03201786909419198,0.03201786909419198,0.032483351334192806,0.03201786909419198,0.032612164684056366,0.023276663185438633,0.024449554069119285,0.031244552860932168,0.024999999999999994,0.03429089026915113
0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,Defense_aek-athens_dionysis-giannakopoulos-1,0.03581912528600626,0.03581912528600626,0.03647029507855824,0.03581912528600626,0.03561446509949003,0.03835505884275907,0.04742592174169439,0.03533504122652196,0.03894244636773913,0.018728070175438597
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_aek-athens_ovie-soko-1,0.03695315199842527,0.03695315199842527,0.03678952313160459,0.03695315199842527,0.035951817278656255,0.03596837944664032,0.01801383399209486,0.04816724471764795,0.01116600790513834,0.01798418972332016
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,Defense_aek-athens_theodoros-tsiloulis-1,0.026925305217040892,0.026925305217040892,0.02647738251695437,0.026925305217040892,0.027692241428364243,0.004423076923076924,0.004423076923076924,0.0,0.01326923076923077,0.008846153846153847
0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,Defense_aek-athens_charlon-kloof-1,0.03302087804944791,0.03302087804944791,0.03262187942326488,0.03302087804944791,0.0327129450009107,0.01590909090909091,0.018181818181818184,0.023909090909090915,0.02645989304812834,0.00909090909090909
0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,Defense_aek-athens_ryan-harrow-1,0.03619980319170012,0.03619980319170012,0.03596195474460647,0.03619980319170012,0.035331311027760555,0.11783653846153845,0.05232466063348416,0.04444437205306771,0.059383484162895926,0.0870673076923077
0.05417358318359431,0.05417358318359431,0.05417358318359431,0.05417358318359431,0.05417358318359431,Defense_aek-athens_okaro-white-1,0.036438455545950155,0.036438455545950155,0.03640970134788985,0.036438455545950155,0.03569105675876847,0.005172413793103448,0.0,0.06248308680197225,0.012725611983924006,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_nikos-diplaros-1,0.04188269159829188,0.04188269159829188,0.04155481935069588,0.04188269159829188,0.04001210131766861,0.053333333333333344,0.04666666666666667,0.057777777777777796,0.052222222222222225,0.04091954022988506
0.03448275862068965,0.03448275862068965,0.03448275862068965,0.03448275862068965,0.03448275862068965,Defense_aek-athens_jherrod-stiggers-1,0.03059841126928306,0.03059841126928306,0.03017996952478448,0.03059841126928306,0.030717646453596644,0.03383934218848829,0.05400063251106894,0.02436155913978494,0.05581910183428209,0.04045698924731182
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_giorgos-konstantinou-1,0.029116888599576667,0.029116888599576667,0.02868655590953855,0.029116888599576667,0.02949736964531081,0.0,0.0015625,0.0,0.0,0.0
0.04173913043478261,0.04173913043478261,0.04173913043478261,0.04173913043478261,0.04173913043478261,Defense_aek-athens_giannoulis-larentzakis-1,0.03577965005626508,0.03577965005626508,0.0373042739064969,0.03577965005626508,0.03624601777446801,0.03821879217273954,0.03203874048494791,0.05499311554458612,0.047141515648094594,0.028000000000000004
0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,Defense_aek-athens_tom-liden-1,0.029359032737892678,0.029359032737892678,0.028930643536685553,0.029359032737892678,0.0296968150417879,0.0,0.005077658303464755,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_marios-matalon-1,0.030226271234556703,0.030226271234556703,0.029804842632700827,0.030226271234556703,0.030411128124112525,0.008486042692939243,0.014858058608058607,0.009523809523809523,0.0047619047619047615,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_vasileios-toliopoulos-1,0.02629985266439881,0.02629985266439881,0.025846909978865483,0.02629985266439881,0.027177078710791003,0.029018511562466744,0.02654847857704814,0.030745667313659103,0.0296284175054775,0.030592387038847736
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_ioannis-karamalegkos-1,0.030727546260418022,0.030727546260418022,0.030310140974677872,0.030727546260418022,0.03082401028996738,0.014285714285714285,0.024060150375939848,0.02577639751552795,0.04006211180124223,0.009774436090225564
0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,Defense_aek-athens_junior-cadougan-1,0.03286613625132427,0.03286613625132427,0.032557438847984,0.03286613625132427,0.03258548976085005,0.021293103448275858,0.018896551724137928,0.03416652519593696,0.02590804597701149,0.012596153846153845
0.03125,0.03125,0.03125,0.03125,0.03125,Defense_aek-athens_andreas-glyniadakis-1,0.02964372877403229,0.02964372877403229,0.029217624590213206,0.02964372877403229,0.02993130890233809,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_darius-johnson-odom-1,0.0352544316129938,0.0352544316129938,0.03487335985646105,0.0352544316129938,0.0345526425427643,0.046639784946236565,0.0553763440860215,0.033498759305210915,0.05488351254480287,0.06056451612903226
0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,Defense_lavrio_obie-trotter-1,0.03158012113025862,0.03158012113025862,0.031169558751179938,0.03158012113025862,0.031526245471559286,0.1188311688311688,0.11428571428571425,0.1136363636363636,0.1136363636363636,0.1136363636363636
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_filippos-kalogiannidis-1,0.033677888298169506,0.033677888298169506,0.03328416294471204,0.033677888298169506,0.0332541006549649,0.03180622215948303,0.022727272727272724,0.017402597402597402,0.03181818181818182,0.03181818181818182
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_theodoros-tsiloulis-1,0.02753449181950863,0.02753449181950863,0.02709145855166737,0.02753449181950863,0.028194006469230704,0.004545454545454545,0.022727272727272728,0.00909090909090909,0.013636363636363636,0.00909090909090909
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_giorgos-konstantinou-1,0.02919703129336273,0.02919703129336273,0.028767341841816126,0.02919703129336273,0.029563380292721337,0.0015625,0.003125,0.004315476190476191,0.009672619047619046,0.010565476190476191
0.03125,0.03125,0.03125,0.03125,0.03125,Defense_lavrio_gary-mcghee-1,0.03047991566040209,0.03047991566040209,0.03006052285058356,0.03047991566040209,0.03062004589279671,0.00625,0.0,0.00625,0.0,0.0
0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,Defense_lavrio_lasan-kromah-1,0.03731114957085527,0.03731114957085527,0.03694658537220684,0.03731114957085527,0.03624668697183856,0.0125,0.011513157894736841,0.016666666666666666,0.03125,0.028000000000000004
0.0,0.0,0.0,0.0,0.0,Defense_kavala_justin-robinson-1,0.0319534295381594,0.0319534295381594,0.03226729042396783,0.0319534295381594,0.03245676859821876,0.04500268560183339,0.04598701298701298,0.026084509693205343,0.054023809523809516,0.026631578947368423
0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505,Defense_kavala_jerel-mcneal-1,0.033874301687744184,0.033874301687744184,0.033482152780578374,0.033874301687744184,0.03341587928247809,0.0,0.01111111111111111,0.025925925925925925,0.01111111111111111,0.01111111111111111
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_kavala_mihalis-pelekanos-1,0.03396879921676723,0.03396879921676723,0.03357740876237046,0.03396879921676723,0.033493713490124734,0.06457696715049657,0.059860819327731095,0.06374737394957984,0.05017069327731093,0.06400997899159665
0.11001642036124797,0.11001642036124797,0.11001642036124797,0.11001642036124797,0.11001642036124797,Defense_kavala_dj-strawberry-1,0.03552965711352146,0.03552965711352146,0.03394997758126655,0.03552965711352146,0.034779335864581186,0.015740740740740743,0.015740740740740743,0.026531189828403457,0.027922679172679175,0.06550861175861176
0.0,0.0,0.0,0.0,0.0,Defense_kavala_nikos-batis-1,0.02629985266439881,0.02629985266439881,0.025846909978865483,0.02629985266439881,0.027177078710791003,0.029018511562466744,0.02654847857704814,0.030745667313659103,0.0296284175054775,0.030592387038847736
0.0,0.0,0.0,0.0,0.0,Defense_kavala_kostas-ezomo-1,0.02629985266439881,0.02629985266439881,0.025846909978865483,0.02629985266439881,0.027177078710791003,0.029018511562466744,0.02654847857704814,0.030745667313659103,0.0296284175054775,0.030592387038847736
0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,Defense_aries-trikala_ioannis-kalampokis-1,0.03400755891689093,0.03400755891689093,0.0336164795542464,0.03400755891689093,0.03352563845767616,0.03612883141762452,0.03911111111111111,0.030236111111111113,0.026680555555555558,0.04808620689655173
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_thodoris-zaras-1,0.0287087586761716,0.0287087586761716,0.028275150267987888,0.0287087586761716,0.029161207742099855,0.0,0.0025,0.0,0.0025,0.0
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_aries-trikala_ioannis-karamalegkos-1,0.029946174681775902,0.029946174681775902,0.029522497978744774,0.029946174681775902,0.030180422692175423,0.062053512717325544,0.059357434285953005,0.06478339777479683,0.062053512717325544,0.06141468739314554
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_tyler-stone-1,0.032615330708064,0.032615330708064,0.03221307709196505,0.032615330708064,0.03237891027739828,0.003802910052910053,0.005,0.005,0.007605820105820106,0.022817460317460316
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_ashley-hamilton-1,0.03254904593305739,0.03254904593305739,0.03214626030441093,0.03254904593305739,0.03232431389805362,0.0019230769230769232,0.0,0.004700854700854701,0.0,0.0
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_aries-trikala_lasan-kromah-1,0.03619181255350523,0.03619181255350523,0.03486148457934042,0.03619181255350523,0.03607261915014996,0.020199474438604877,0.039378332194121665,0.016764526323349856,0.03212797149087472,0.06735092864125122
0.125,0.125,0.125,0.125,0.125,Defense_aries-trikala_jcovan-brown-1,0.029569139314456986,0.029569139314456986,0.02914243646332098,0.029569139314456986,0.029869872253730913,0.033537843651273776,0.0384536532903139,0.03586744639376218,0.026900584795321637,0.033797136519459564
0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,Defense_aries-trikala_cameron-jones-1,0.032845295954422475,0.032845295954422475,0.03259645013638489,0.032845295954422475,0.03256832435966717,0.0090311004784689,0.0090311004784689,0.05104885310767663,0.005263157894736842,0.003269537480063796
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_alexandros-varitimiadis-1,0.03414097042796265,0.03414097042796265,0.03410486059677019,0.03414097042796265,0.03363552470933334,0.032878787878787875,0.031484848484848484,0.049247013565724945,0.027272727272727275,0.03418803418803418
0.07703703703703704,0.07703703703703704,0.07703703703703704,0.07703703703703704,0.07703703703703704,Defense_koroivos_vladimir-jankovic-1,0.032425307562985096,0.032425307562985096,0.03202152878975181,0.032425307562985096,0.03222239506388267,0.030191430433365918,0.03276295417336792,0.02333333333333333,0.0261762789182144,0.02262789182144021
0.0754985754985755,0.0754985754985755,0.0754985754985755,0.0754985754985755,0.0754985754985755,Defense_koroivos_christoforos-stefanidis-1,0.03474798149805322,0.03474798149805322,0.034788520590449686,0.03474798149805322,0.03413549784261728,0.03555555555555555,0.07777777777777777,0.03474722950051897,0.05555555555555556,0.06333333333333332
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_dimitris-verginis-1,0.0318071051576635,0.0318071051576635,0.031398364589862775,0.0318071051576635,0.03171320403126083,0.0,0.0,0.014452798663324978,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_dinos-nikolopoulos-1,0.02629985266439881,0.02629985266439881,0.025846909978865483,0.02629985266439881,0.027177078710791003,0.029018511562466744,0.02654847857704814,0.030745667313659103,0.0296284175054775,0.030592387038847736
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_efthymios-tsakaleris-1,0.03253596927303002,0.03253596927303002,0.03213307868895129,0.03253596927303002,0.032313543124654384,0.017628205128205128,0.025670261607761608,0.014262820512820512,0.005128205128205128,0.011137820512820511
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_karamo-jawara-1,0.03046005794476629,0.03046005794476629,0.03004050575364365,0.03046005794476629,0.030603689808376685,0.02375,0.03072916666666667,0.029166666666666667,0.030625000000000003,0.0225
0.030303030303030307,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.030303030303030307,Defense_koroivos_demarius-bolds-1,0.0378590976129274,0.0378590976129274,0.03749893133572829,0.0378590976129274,0.036698012018399444,0.04846153846153846,0.053846153846153856,0.053846153846153856,0.049143356643356645,0.06854432604432603
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_muhammad-el-amin-1,0.03241063749967711,0.03241063749967711,0.03200674098209375,0.03241063749967711,0.032210311861649674,0.017090909090909094,0.02,0.03494117647058824,0.012,0.017636363636363638
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_costas-kakaroudis-1,0.029563991094112733,0.029563991094112733,0.029137246922510296,0.029563991094112733,0.029865631850247053,0.03046594982078853,0.029032258064516127,0.04014336917562724,0.0,0.03870967741935484
0.05114942528735632,0.05114942528735632,0.05114942528735632,0.05114942528735632,0.05114942528735632,Defense_apollon-patras_hoerdur-vilhjalmsson-1,0.03313239665353224,0.03313239665353224,0.03285999746051252,0.03313239665353224,0.032804798854408256,0.034090909090909095,0.027272727272727275,0.05676557064406109,0.01818181818181818,0.038215488215488216
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_derek-cooke-1,0.02629985266439881,0.02629985266439881,0.025846909978865483,0.02629985266439881,0.027177078710791003,0.029018511562466744,0.02654847857704814,0.030745667313659103,0.0296284175054775,0.030592387038847736
0.08876117496807151,0.08876117496807151,0.08876117496807151,0.08876117496807151,0.08876117496807151,Defense_apollon-patras_giannoulis-larentzakis-1,0.03414623747948538,0.03414623747948538,0.033269421002660685,0.03414623747948538,0.03517393923250546,0.07615800865800866,0.03266508902411539,0.04930147767609068,0.035305954680567686,0.04192307692307692
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_michail-giannakidis-1,0.03251673567675837,0.03251673567675837,0.03211369072066058,0.03251673567675837,0.03229770110485263,0.6183006535947712,0.5183006535947712,0.5168504901960784,0.8045751633986928,0.6137254901960784
0.04554655870445344,0.04554655870445344,0.04554655870445344,0.04554655870445344,0.04554655870445344,Defense_apollon-patras_othello-hunter-1,0.03852585456685657,0.03852585456685657,0.036676856799210886,0.03852585456685657,0.037247195682125846,0.0,0.002941176470588236,0.013749999999999998,0.004554655870445344,0.02277327935222672
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,Defense_apollon-patras_russell-robinson-1,0.0382100148860019,0.0382100148860019,0.03785266512877129,0.0382100148860019,0.03698704992427542,0.010555555555555556,0.0,0.008055555555555555,0.01111111111111111,0.0
0.25,0.25,0.25,0.25,0.25,Defense_apollon-patras_paul-jones-1,0.0281308641725657,0.0281308641725657,0.027692617487688368,0.0281308641725657,0.028685216874861974,0.0,0.0014285714285714284,0.0,0.0,0.0
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_rethymno_nikos-barlos-1,0.03571951893898827,0.03571951893898827,0.03676301727631192,0.03571951893898827,0.03578181801103255,0.027135964912280697,0.11736557592584648,0.01634141001313677,0.03659106416803838,0.03042105263157895
0.03448275862068965,0.03448275862068965,0.03448275862068965,0.03448275862068965,0.03448275862068965,Defense_rethymno_nick-calathes-1,0.038568403646330185,0.038568403646330185,0.03783310656958028,0.038568403646330185,0.038458019081159096,0.0738505747126437,0.07052888540590048,0.026520032840722498,0.06399261273308257,0.06718849608809041
0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,Defense_rethymno_vassilis-spanoulis-1,0.031097825572726286,0.031097825572726286,0.030844428332017056,0.031097825572726286,0.031128996009482122,0.04204545454545454,0.046780303030303026,0.027981859473489062,0.042045454545454546,0.04204545454545454
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_dimitrios-charitopoulos-1,0.02982511694204862,0.02982511694204862,0.029400468609612374,0.02982511694204862,0.030080711796572332,0.023809523809523808,0.016666666666666666,0.02142857142857143,0.019047619047619046,0.014285714285714285
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_rethymno_christos-saloustros-1,0.03965985888186148,0.03965985888186148,0.03992523353396027,0.03965985888186148,0.03818123415105511,0.04285573122529645,0.07853535353535354,0.10776501196759818,0.05708754208754209,0.03890572390572391
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_karamo-jawara-1,0.03046940915778943,0.03046940915778943,0.030049932021046354,0.03046940915778943,0.03061139206539563,0.03333333333333334,0.021929824561403508,0.0405195681511471,0.02385290148448043,0.027485380116959064
0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,Defense_rethymno_alex-legion-1,0.03329475373497162,0.03329475373497162,0.0328979532802562,0.03329475373497162,0.032938526528775006,0.03538461538461538,0.03331619992910315,0.034851684263448965,0.031538461538461536,0.035495687108590336
0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,Defense_panathinaikos_thomas-kottas-1,0.026847383200793724,0.026847383200793724,0.026398835085740237,0.026847383200793724,0.0276280598729783,0.011538461538461539,0.015384615384615385,0.011538461538461539,0.007692307692307693,0.011538461538461539
0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,Defense_panathinaikos_ousman-krubally-1,0.0328366775814815,0.0328366775814815,0.034317984276052094,0.0328366775814815,0.033917968111515207,0.029657516809685074,0.03769634512099951,0.02863691863691864,0.03494543338608156,0.031090262717990425
0.10101867572156197,0.10101867572156197,0.10101867572156197,0.10101867572156197,0.10101867572156197,Defense_panathinaikos_dionysis-giannakopoulos-1,0.03456525246938945,0.03456525246938945,0.034193982071392,0.03456525246938945,0.03569672154151041,0.07308785213270588,0.07192246873935679,0.06625732884246816,0.05922043010752689,0.07434873949579832
0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,Defense_panathinaikos_demetrius-conger-1,0.03598605224283208,0.03598605224283208,0.03571742803537011,0.03598605224283208,0.03515525207774499,0.012245989304812835,0.007692307692307693,0.05875721228662405,0.02167146578911285,0.02167146578911285
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_ilias-theodoridis-1,0.02629985266439881,0.02629985266439881,0.025846909978865483,0.02629985266439881,0.027177078710791003,0.029018511562466744,0.02654847857704814,0.030745667313659103,0.0296284175054775,0.030592387038847736
0.04787414965986395,0.04787414965986395,0.04787414965986395,0.04787414965986395,0.04787414965986395,Defense_panathinaikos_jake-cohen-1,0.03215785668529193,0.03215785668529193,0.03175193130715939,0.03215785668529193,0.03200210541858866,0.0280741946840345,0.0221571906354515,0.019732441471571906,0.019447541186671618,0.02206477732793522
0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,Defense_panathinaikos_avraam-kallinikidis-1,0.03318228482514998,0.03318228482514998,0.032784581676396245,0.03318228482514998,0.03284588994270391,0.057486772486772496,0.042671957671957673,0.04538359788359788,0.045631868131868134,0.05058539131119777
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_dj-strawberry-1,0.03596254703426866,0.03596254703426866,0.036382818092486585,0.03596254703426866,0.03781273383073446,0.04297341664193409,0.06179621767457285,0.058117143955564346,0.05561861859368252,0.017508417508417508
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_giannis-panaretakis-1,0.027078368283210037,0.027078368283210037,0.026631674092562584,0.027078368283210037,0.027818313957438903,0.0125,0.0,0.025,0.025,0.0125
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_vaggelis-bebis-1,0.028115493618307206,0.028115493618307206,0.027677123566823787,0.028115493618307206,0.028672556703488516,0.026190476190476198,0.02321428571428571,0.03154761904761905,0.025436507936507934,0.031686507936507936
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_giannis-kaponis-1,0.02939771032904988,0.02939771032904988,0.028969631560574874,0.02939771032904988,0.029728672379143967,0.05644409937888199,0.07841614906832299,0.04792960662525879,0.05150103519668736,0.05287267080745341
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_andreas-glyniadakis-1,0.03072323926814582,0.03072323926814582,0.03030579941377463,0.03072323926814582,0.030820462775716873,0.009000000000000001,0.013000000000000001,0.012142857142857141,0.0025000000000000005,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_tasos-dimas-1,0.04673418840281375,0.04673418840281375,0.04644525506953032,0.04673418840281375,0.04400810431990693,0.04090909090909091,0.04090909090909091,0.04090909090909091,0.061363636363636356,0.047312409812409806
0.09375,0.09375,0.09375,0.09375,0.09375,Defense_panathinaikos_lasan-kromah-1,0.03663050073667891,0.03663050073667891,0.03786498056694373,0.03663050073667891,0.0369944578494267,0.03709150326797386,0.05327704158586512,0.0462948115121445,0.0548612085859985,0.03605555555555555
0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,Defense_panathinaikos_chris-allen-1,0.03318690691868306,0.03318690691868306,0.0327892408676151,0.03318690691868306,0.03284969699450235,0.044444444444444446,0.027777777777777783,0.04444444444444444,0.0338888888888889,0.030555555555555558
0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,Defense_panathinaikos_ante-tomic-1,0.031459740324847316,0.031459740324847316,0.031227526563382336,0.031459740324847316,0.03142709214234611,0.029454509138120442,0.03556394123536838,0.022924607269808512,0.021157495256166985,0.03279256965944273
0.05298913043478262,0.05298913043478262,0.05298913043478262,0.05298913043478262,0.05298913043478262,Defense_panathinaikos_alex-abrines-1,0.03524045488847219,0.03524045488847219,0.035979231471663015,0.03524045488847219,0.03534099074306668,0.0884184279772515,0.08272026806217983,0.11141265597147951,0.08054801407742584,0.08600140056022408
0.03111625216888375,0.03111625216888375,0.03111625216888375,0.03111625216888375,0.03111625216888375,Defense_panathinaikos_darius-adams-1,0.032427797297671264,0.032427797297671264,0.03832561354136171,0.032427797297671264,0.03352655837409175,0.046333066119227266,0.026117118768328444,0.02305392156862745,0.04210819926172166,0.04134811705989111
0.0,0.0,0.0,0.0,0.0,Defense_aris_eloy-vargas-1,0.028589439739815987,0.028589439739815987,0.02815487365815009,0.028589439739815987,0.029062929036143274,0.049999999999999996,0.056666666666666664,0.03166666666666666,0.05333333333333333,0.05333333333333333
0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,Defense_aris_ovie-soko-1,0.03447708047211116,0.03447708047211116,0.03454079634317475,0.03447708047211116,0.034087820978638717,0.014463036963036963,0.056468531468531466,0.03777414170796524,0.05217594905094906,0.05934065934065934
0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,Defense_aris_reger-dowell-1,0.028528048180839347,0.028528048180839347,0.028092989360385644,0.028528048180839347,0.029012363022422705,0.008695652173913042,0.04906832298136645,0.031677018633540374,0.03478260869565217,0.03478260869565217
0.027027027027027032,0.027027027027027032,0.027027027027027032,0.027027027027027032,0.027027027027027032,Defense_aris_ryan-harrow-1,0.03510882024645694,0.03510882024645694,0.03590968799800223,0.03510882024645694,0.035265206599863846,0.033565887224455006,0.061387090299334555,0.019150254763157987,0.04268915961404405,0.015000000000000003
0.06521047154039482,0.06521047154039482,0.06521047154039482,0.06521047154039482,0.06521047154039482,Defense_aris_james-feldeine-1,0.034244095026613006,0.034244095026613006,0.036155238526643,0.034244095026613006,0.036047520217304424,0.08288215615495928,0.061627892715081276,0.08014130108456145,0.07031287160639628,0.07307692307692308
